uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.15607/rss.2025.xxi.152,RoboMIND: Benchmark on Multi-embodiment Intelligence Normative Data for Robot Manipulation,"In this paper, we introduce RoboMIND (Multi-embodiment Intelligence Normative Data for Robot Manipulation), a dataset containing 107k demonstration trajectories across 479 diverse tasks involving 96 object classes. RoboMIND is collected through human teleoperation and encompasses comprehensive robotic-related information, including multi-view observations, proprioceptive robot state information, and linguistic task descriptions. To ensure data consistency and reliability for imitation learning, RoboMIND is built on a unified data collection platform and a standardized protocol, covering four distinct robotic embodiments: the Franka Emika Panda, the UR5e, the AgileX dual-arm robot, and a humanoid robot with dual dexterous hands. Our dataset also includes 5k real-world failure demonstrations, each accompanied by detailed causes, enabling failure reflection and correction during policy lear",2024,arXiv,Kun Wu; Chengkai Hou; Jiaming Liu; Zhengping Che; Xiaozhu Ju; Zhuqin Yang; Meng Li; Yinuo Zhao; Zhiyuan Xu; Guang Yang; Shichao Fan; Xinhua Wang; Fei Liao; Zhen Zhao; Guangyu Li; Zhao Jin; Lecheng Wang; Jilei Mao; Ning Liu; Pei Ren,10.15607/rss.2025.xxi.152,2412.13877v3,http://arxiv.org/abs/2412.13877v3,arxiv,energy based policy robotics,concept,ebm,,,robot manipulation; humanoid robot; imitation learning; teleoperation; benchmark; generalization,2026-06-12T14:45:03Z,16.650,20.650
doi:10.4108/airo.8870,Evaluating Open-Source Vision Language Models for Facial Emotion Recognition Against Traditional Deep Learning Models,"Facial Emotion Recognition (FER) is crucial for applications such as human-computer interaction and mental health diagnostics. This study presents the first empirical comparison of open-source Vision-Language Models (VLMs), including Phi-3.5 Vision and CLIP, against traditional deep learning models—VGG19, ResNet-50, and EfficientNet-B0—on the challenging FER-2013 dataset, which contains 35,887 low-resolution, grayscale images across seven emotion classes. To address the mismatch between VLM training assumptions and the noisy nature of FER data, we introduce a novel pipeline that integrates GFPGAN-based image restoration with FER evaluation. Results show that traditional models, particularly EfficientNet-B0 (86.44%) and ResNet-50 (85.72%), significantly outperform VLMs like CLIP (64.07%) and Phi-3.5 Vision (51.66%), highlighting the limitations of VLMs in low-quality visual tasks. In addi",2025,EAI Endorsed Transactions on AI and Robotics,Vamsi Krishna Mulukutla; Sai Supriya Pavarala; Srinivasa Raju Rudraraju; Sridevi Bonthu,10.4108/airo.8870,,https://doi.org/10.4108/airo.8870,crossref,vision language action model limitation robotics,hostile,failure,,1,vision language action model; limitation; benchmark; deployment,2026-06-12T14:45:03Z,12.647,20.647
doi:10.33166/aetic.2025.05.002,AstuteRAG-FQA: Task-Aware Retrieval-Augmented Generation Framework for Proprietary Data Challenges in Financial Question Answering,"Retrieval-Augmented Generation (RAG) shows significant promise in knowledge-intensive tasks by improving domain specificity, enhancing temporal relevance and reducing hallucinations. However, applying RAG to finance encounters critical challenges: restricted access to proprietary datasets, limited retrieval accuracy, regulatory constraints and sensitive data interpretation. We introduce AstuteRAG-FQA an adaptive RAG framework tailored for Financial Question Answering (FQA), leveraging task-aware prompt engineering to address these challenges. The framework uses a hybrid retrieval strategy integrating both open-source and proprietary financial data whilst maintaining strict security protocols and regulatory compliance. A dynamic prompt framework adapts in real time to query complexity, improving precision and contextual relevance. To systematically address diverse financial queries, we pr",2025,Annals of Emerging Technologies in Computing,Mohammad Zahangir Alam; Khandoker Ashik Uz Zaman; Mahdi H. Miraz,10.33166/aetic.2025.05.002,,https://doi.org/10.33166/aetic.2025.05.002,crossref,retrieval augmented robot policy,concept,architecture,,2,retrieval augmented robot policy; robustness,2026-06-12T15:07:36Z,19.549,20.549
arxiv:2011.00621v1,Semantic Task Planning for Service Robots in Open World,"In this paper, we present a planning system based on semantic reasoning for a general-purpose service robot, which is aimed at behaving more intelligently in domains that contain incomplete information, under-specified goals, and dynamic changes. First, Two kinds of data are generated by Natural Language Processing module from the speech: (i) action frames and their relationships; (ii) the modifier used to indicate some property or characteristic of a variable in the action frame. Next, the goals of the task are generated from these action frames and modifiers. These goals are represented as AI symbols, combining world state and domain knowledge, which are used to generate plans by an Answer Set Programming solver. Finally, the actions of the plan are executed one by one, and continuous sensing grounds useful information, which make the robot to use contingent knowledge to adapt to dynam",2020,arXiv,Guowei Cui; Wei Shuai; Xiaoping Chen,,2011.00621v1,http://arxiv.org/abs/2011.00621v1,arxiv,robot world model failure planning,hostile,failure,,,robot world model; robot world model failure,2026-06-12T14:45:03Z,16.500,20.500
arxiv:2504.11108v2,Benchmarking Vision Language Models on German Factual Data,"Similar to LLMs, the development of vision language models is mainly driven by English datasets and models trained in English and Chinese language, whereas support for other languages, even those considered high-resource languages such as German, remains significantly weaker. In this work we present an analysis of open-weight VLMs on factual knowledge in the German and English language. We disentangle the image-related aspects from the textual ones by analyzing accu-racy with jury-as-a-judge in both prompt languages and images from German and international contexts. We found that for celebrities and sights, VLMs struggle because they are lacking visual cognition of German image contents. For animals and plants, the tested models can often correctly identify the image contents ac-cording to the scientific name or English common name but fail in German lan-guage. Cars and supermarket produ",2025,arXiv,René Peinl; Vincent Tischler,,2504.11108v2,http://arxiv.org/abs/2504.11108v2,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; benchmark,2026-06-12T14:45:03Z,14.500,20.500
arxiv:2512.19178v1,Vision-Language-Policy Model for Dynamic Robot Task Planning,"Bridging the gap between natural language commands and autonomous execution in unstructured environments remains an open challenge for robotics. This requires robots to perceive and reason over the current task scene through multiple modalities, and to plan their behaviors to achieve their intended goals. Traditional robotic task-planning approaches often struggle to bridge low-level execution with high-level task reasoning, and cannot dynamically update task strategies when instructions change during execution, which ultimately limits their versatility and adaptability to new tasks. In this work, we propose a novel language model-based framework for dynamic robot task planning. Our Vision-Language-Policy (VLP) model, based on a vision-language model fine-tuned on real-world data, can interpret semantic instructions and integrate reasoning over the current task scene to generate behavior",2025,arXiv,Jin Wang; Kim Tien Ly; Jacques Cloete; Nikos Tsagarakis; Ioannis Havoutis,,2512.19178v1,http://arxiv.org/abs/2512.19178v1,arxiv,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; generalization; large language model limitation robot planning,2026-06-12T15:07:36Z,14.450,20.450
doi:10.1515/pjbr-2015-0002,Open-source benchmarking for learned reaching motion generation in robotics,"Abstract This paper introduces a benchmark framework to evaluate the performance of reaching motion generation approaches that learn from demonstrated examples. The system implements ten different performance measures for typical generalization tasks in robotics using open source MATLAB software. Systematic comparisons are based on a default training data set of human motions, which specify the respective ground truth. In technical terms, an evaluated motion generation method needs to compute velocities, given a state provided by the simulation system. This however is agnostic to how this is done by the method or how the methods learns from the provided demonstrations. The framework focuses on robustness, which is tested statistically by sampling from a set of perturbation scenarios. These perturbations interfere with motion generation and challenge its generalization ability. The benchm",2015,"Paladyn, Journal of Behavioral Robotics",A. Lemme; Y. Meirovitch; M. Khansari-Zadeh; T. Flash; A. Billard; J. J. Steil,10.1515/pjbr-2015-0002,,https://doi.org/10.1515/pjbr-2015-0002,crossref,task and motion planning robotics,anti_myopia,classic,,19,motion planning; task and motion planning; benchmark; generalization; robustness,2026-06-12T15:07:36Z,13.398,20.398
arxiv:2209.10486v2,An Open Tele-Impedance Framework to Generate Data for Contact-Rich Tasks in Robotic Manipulation,"Using large datasets in machine learning has led to outstanding results, in some cases outperforming humans in tasks that were believed impossible for machines. However, achieving human-level performance when dealing with physically interactive tasks, e.g., in contact-rich robotic manipulation, is still a big challenge. It is well known that regulating the Cartesian impedance for such operations is of utmost importance for their successful execution. Approaches like reinforcement Learning (RL) can be a promising paradigm for solving such problems. More precisely, approaches that use task-agnostic expert demonstrations to bootstrap learning when solving new tasks have a huge potential since they can exploit large datasets. However, existing data collection systems are expensive, complex, or do not allow for impedance regulation. This work represents a first step towards a data collection ",2022,arXiv,Alberto Giammarino; Juan M. Gandarias; Arash Ajoudani,,2209.10486v2,http://arxiv.org/abs/2209.10486v2,arxiv,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; contact rich manipulation,2026-06-12T15:07:36Z,20.250,20.250
arxiv:2511.20492v1,Kleinkram: Open Robotic Data Management,"We introduce Kleinkram, a free and open-source system designed to solve the challenge of managing massive, unstructured robotic datasets. Designed as a modular, on-premises cloud solution, Kleinkram enables scalable storage, indexing, and sharing of datasets, ranging from individual experiments to large-scale research collections. Kleinkram natively integrates with standard formats such as ROS bags and MCAP and utilises S3-compatible storage for flexibility. Beyond storage, Kleinkram features an integrated ""Action Runner"" that executes customizable Docker-based workflows for data validation, curation, and benchmarking. Kleinkram has successfully managed over 30 TB of data from diverse robotic systems, streamlining the research lifecycle through a modern web interface and a robust Command Line Interface (CLI).",2025,arXiv,Cyrill Püntener; Johann Schwabe; Dominique Garmier; Jonas Frey; Marco Hutter,,2511.20492v1,http://arxiv.org/abs/2511.20492v1,arxiv,open source robot data collection,concept,open_data,,,benchmark,2026-06-12T15:07:36Z,19.200,20.200
arxiv:2604.21017v3,Open-H-Embodiment: A Large-Scale Dataset for Enabling Foundation Models in Medical Robotics,"Autonomous medical robots hold promise to improve patient outcomes, reduce provider workload, democratize access to care, and enable superhuman precision. However, autonomous medical robotics has been limited by a fundamental data problem: existing medical robotic datasets are small, single-embodiment, and rarely shared openly, restricting the development of foundation models that the field needs to advance. We introduce Open-H-Embodiment, the largest open dataset of medical robotic video with synchronized kinematics to date, spanning more than 50 institutions and multiple robotic platforms including the CMR Versius, Intuitive Surgical's da Vinci, da Vinci Research Kit (dVRK), Rob Surgical BiTrack, Virtual Incision's MIRA, Moon Surgical Maestro, and a variety of custom systems, spanning surgical manipulation, robotic ultrasound, and endoscopy procedures. We demonstrate the research enabl",2026,arXiv,Open-H-Embodiment Consortium; :; Nigel Nelson; Juo-Tung Chen; Jesse Haworth; Xinhao Chen; Lukas Zbinden; Dianye Huang; Alaa Eldin Abdelaal; Alberto Arezzo; Ayberk Acar; Farshid Alambeigi; Carlo Alberto Ammirati; Yunke Ao; Pablo David Aranda Rodriguez; Soofiyan Atar; Mattia Ballo; Noah Barnes; Federica Barontini; Filip Binkiewicz,,2604.21017v3,http://arxiv.org/abs/2604.21017v3,arxiv,open source robot data collection,concept,open_data,,,vision language action model; benchmark,2026-06-12T15:07:36Z,19.200,20.200
arxiv:2503.14526v1,ReBot: Scaling Robot Learning with Real-to-Sim-to-Real Robotic Video Synthesis,"Vision-language-action (VLA) models present a promising paradigm by training policies directly on real robot datasets like Open X-Embodiment. However, the high cost of real-world data collection hinders further data scaling, thereby restricting the generalizability of VLAs. In this paper, we introduce ReBot, a novel real-to-sim-to-real approach for scaling real robot datasets and adapting VLA models to target domains, which is the last-mile deployment challenge in robot manipulation. Specifically, ReBot replays real-world robot trajectories in simulation to diversify manipulated objects (real-to-sim), and integrates the simulated movements with inpainted real-world background to synthesize physically realistic and temporally consistent robot videos (sim-to-real). Our approach has several advantages: 1) it enjoys the benefit of real data to minimize the sim-to-real gap; 2) it leverages th",2025,arXiv,Yu Fang; Yue Yang; Xinghao Zhu; Kaiyuan Zheng; Gedas Bertasius; Daniel Szafir; Mingyu Ding,,2503.14526v1,http://arxiv.org/abs/2503.14526v1,arxiv,sim to real robot manipulation,concept,sim2real,,,robot manipulation; generalization; robustness; deployment; real world evaluation,2026-06-12T14:45:03Z,13.200,20.200
arxiv:2504.17901v2,Beyond Task and Motion Planning: Hierarchical Robot Planning with General-Purpose Skills,"Task and motion planning is a well-established approach for solving long-horizon robot planning problems. However, traditional methods assume that each task-level robot action, or skill, can be reduced to kinematic motion planning. We address the challenge of combining motion planning with closed-loop motor controllers that go beyond mere kinematic considerations. We propose a novel framework that integrates these policies into motion planning using Composable Interaction Primitives (CIPs), enabling the use of diverse, non-composable pre-learned skills in hierarchical robot planning. We validate our Task and Skill Planning (TASP) approach through real-world experiments on a bimanual manipulator and a mobile manipulator, demonstrating that CIPs allow diverse robots to combine motion planning with general-purpose skills to solve complex, long-horizon tasks.",2025,arXiv,Benned Hedegaard; Yichen Wei; Ahmed Jaafar; Stefanie Tellex; George Konidaris; Naman Shah,,2504.17901v2,http://arxiv.org/abs/2504.17901v2,arxiv,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning; long horizon,2026-06-12T15:07:36Z,15.100,20.100
arxiv:2511.20841v1,OVAL-Grasp: Open-Vocabulary Affordance Localization for Task Oriented Grasping,"To manipulate objects in novel, unstructured environments, robots need task-oriented grasps that target object parts based on the given task. Geometry-based methods often struggle with visually defined parts, occlusions, and unseen objects. We introduce OVAL-Grasp, a zero-shot open-vocabulary approach to task-oriented, affordance based grasping that uses large-language models and vision-language models to allow a robot to grasp objects at the correct part according to a given task. Given an RGB image and a task, OVAL-Grasp identifies parts to grasp or avoid with an LLM, segments them with a VLM, and generates a 2D heatmap of actionable regions on the object. During our evaluations, we found that our method outperformed two task oriented grasping baselines on experiments with 20 household objects with 3 unique tasks for each. OVAL-Grasp successfully identifies and segments the correct obj",2025,arXiv,Edmond Tong; Advaith Balaji; Anthony Opipari; Stanley Lewis; Zhen Zeng; Odest Chadwicke Jenkins,,2511.20841v1,http://arxiv.org/abs/2511.20841v1,arxiv,analytical grasping,anti_myopia,anti_thesis,,,occlusion; ablation; analytical grasping,2026-06-12T15:07:36Z,15.100,20.100
doi:10.1109/lra.2023.3292581,Evaluating the Task Generalization of Temporal Convolutional Networks for Surgical Gesture and Motion Recognition Using Kinematic Data,,2023,IEEE Robotics and Automation Letters,Kay Hutchinson; Ian Reyes; Zongyu Li; Homa Alemzadeh,10.1109/lra.2023.3292581,,https://doi.org/10.1109/lra.2023.3292581,crossref,task and motion planning robotics,anti_myopia,classic,,10,motion planning; task and motion planning; generalization,2026-06-12T15:07:36Z,14.999,19.999
doi:10.1109/lra.2026.3656799,Open-World Task and Motion Planning via Vision-Language Model Generated Constraints,,2026,IEEE Robotics and Automation Letters,Nishanth Kumar; William Shen; Fabio Ramos; Dieter Fox; Tomás Lozano-Pérez; Leslie Pack Kaelbling; Caelan Reed Garrett,10.1109/lra.2026.3656799,,https://doi.org/10.1109/lra.2026.3656799,crossref,robot world model failure planning,hostile,failure,,1,robot world model; motion planning; task and motion planning; robot world model failure,2026-06-12T14:45:03Z,14.947,19.947
arxiv:2605.21835v1,An Open Multi-Center Whole-Body FDG PET/CT Foundation Model for Tumor Segmentation,"The synergistic interpretation of anatomical information from computed tomography (CT) and metabolic information from positron emission tomography (PET) is important to oncologic imaging. However, existing deep learning methods for PET/CT remain largely task-specific, are often trained on single-center cohorts, or adopt dual-branch fusion schemes that delay cross-modal interaction and underutilize early spatial correspondence between PET and CT. To address these limitations, we present an open-source, multi-center, whole-body FDG PET/CT foundation model utilizing 4,997 harmonized scans from four public datasets. Our framework employs hierarchical UNet-shaped backbones with early channel-wise concatenation, enabling anatomical and metabolic features to interact from the first embedding layer onward. We further introduce a masked autoencoding objective based on zero-mean imputation, combin",2026,arXiv,Xiaofeng Liu; Qianru Zhang; Thibault Marin; Menghua Xia; Chi Liu; Georges El Fakhri; Jinsong Ouyang,,2605.21835v1,http://arxiv.org/abs/2605.21835v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; limitation,2026-06-12T14:45:03Z,14.850,19.850
arxiv:2601.15197v7,LangForce: Bayesian Decomposition of Vision Language Action Models via Latent Action Queries,"Vision-Language-Action (VLA) models have shown promise in robot manipulation but often struggle to generalize to new instructions or complex multi-task scenarios. We identify a critical pathology in current training paradigms where goal-driven data collection creates a dataset bias. In such datasets, language instructions are highly predictable from visual observations alone, causing the conditional mutual information between instructions and actions to vanish, a phenomenon we term Information Collapse. Consequently, models degenerate into vision-only policies that ignore language constraints and fail in out-of-distribution (OOD) settings. To address this, we propose LangForce, a novel framework that enforces instruction following via Bayesian decomposition. By introducing learnable Latent Action Queries, we construct a dual-branch architecture to estimate both a vision-only prior $p(a \",2026,arXiv,Shijie Lian; Bin Yu; Xiaopeng Lin; Laurence T. Yang; Zhaolong Shen; Changti Wu; Yuzhuo Miao; Cong Huang; Kai Chen,,2601.15197v7,http://arxiv.org/abs/2601.15197v7,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; robot manipulation; limitation; benchmark; generalization; out of distribution,2026-06-12T14:45:03Z,11.850,19.850
doi:10.3390/math13060926,Large Language Model-Guided SARSA Algorithm for Dynamic Task Scheduling in Cloud Computing,"Nowadays, more enterprises are rapidly transitioning to cloud computing as it has become an ideal platform to perform the development and deployment of software systems. Because of its growing popularity, around ninety percent of enterprise applications rely on cloud computing solutions. The inherent dynamic and uncertain nature of cloud computing makes it difficult to accurately measure the exact state of a system at any given point in time. Potential challenges arise with respect to task scheduling, load balancing, resource allocation, governance, compliance, migration, data loss, and lack of resources. Among all challenges, task scheduling is one of the main problems as it reduces system performance due to improper utilization of resources. State Action Reward Action (SARSA) learning, a policy variant of Q learning, which learns the value function based on the current policy action, h",2025,Mathematics,Bhargavi Krishnamurthy; Sajjan G. Shiva,10.3390/math13060926,,https://doi.org/10.3390/math13060926,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,2,limitation; deployment; large language model limitation robot planning,2026-06-12T15:07:36Z,14.799,19.799
doi:10.1007/s11192-024-04956-x,Analysis on open data as a foundation for data-driven research,"Abstract Open Data, one of the key elements of Open Science, serves as a foundation for “data-driven research” and has been promoted in many countries. However, the current status of the use of publicly available data consisting of Open Data in new research styles and the impact of such use remains unclear. Following a comparative analysis in terms of the coverage with the OpenAIRE Graph, we analyzed the Data Citation Index, a comprehensive collection of research datasets and repositories with information of citation from articles. The results reveal that different countries and disciplines tend to show different trends in Open Data. In recent years, the number of data sets in repositories where researchers publish their data, regardless of the discipline, has increased dramatically, and researchers are publishing more data. Furthermore, there are some disciplines where data citation rat",2024,Scientometrics,Honami Numajiri; Takayuki Hayashi,10.1007/s11192-024-04956-x,,https://doi.org/10.1007/s11192-024-04956-x,crossref,teleoperation data robot foundation model,concept,human_data,,5,robot foundation model; teleoperation,2026-06-12T15:07:36Z,19.696,19.696
doi:10.59982/18294359-25.2-mg-20,"MEASURING GEOPOLITICAL RISK WITH OPEN SOURCES: DATA FOUNDATIONS, CODING SCHEMES, AND CHALLENGES","This article reviews how geopolitical risk can be quantified using open-source intelligence (OSINT) drawn from news media, event databases, social platforms, and complementary public data. We first define geopolitical risk as uncertainty arising from conflict, terrorism, and interstate tensions, and then motivate its economic relevance. We then examine four practical quantification routes: (i) news-based indices that transform media coverage into time-series signals of risk (e.g., measures in the tradition of the GPR index); (ii) event databases such as GDELT and ACLED that code protests, violence, and diplomatic actions into structured records that can be aggregated into frequency and intensity metrics; (iii) social media and search trend analytics that act as early-warning signals through sentiment and volume shifts; and (iv) composite, multi-source indices (e.g., trade-risk and market",2025,"""EUROPEAN UNIVERSITY"" SCIENTIFIC COLLECTION OF ARTICLES",Henrik Sergoyan,10.59982/18294359-25.2-mg-20,,https://doi.org/10.59982/18294359-25.2-mg-20,crossref,open source robot data collection,concept,open_data,,,limitation; deployment,2026-06-12T15:07:36Z,16.650,19.650
arxiv:2409.15250v3,ReVLA: Reverting Visual Domain Limitation of Robotic Foundation Models,"Recent progress in large language models and access to large-scale robotic datasets has sparked a paradigm shift in robotics models transforming them into generalists able to adapt to various tasks, scenes, and robot modalities. A large step for the community are open Vision Language Action models which showcase strong performance in a wide variety of tasks. In this work, we study the visual generalization capabilities of three existing robotic foundation models, and propose a corresponding evaluation framework. Our study shows that the existing models do not exhibit robustness to visual out-of-domain scenarios. This is potentially caused by limited variations in the training data and/or catastrophic forgetting, leading to domain limitations in the vision foundation models. We further explore OpenVLA, which uses two pre-trained vision foundation models and is, therefore, expected to gene",2024,arXiv,Sombit Dey; Jan-Nico Zaech; Nikolay Nikolov; Luc Van Gool; Danda Pani Paudel,,2409.15250v3,http://arxiv.org/abs/2409.15250v3,arxiv,robot foundation model failure mode,hostile,failure,,,vision language action model; robot foundation model; failure mode; limitation; generalization; robustness,2026-06-12T14:45:03Z,11.650,19.650
doi:10.7287/peerj.preprints.27215v2,Remaining gaps in open source software for Big Spatial Data,"The volume and coverage of spatial data has increased dramatically in recent years, with Earth observation programmes producing dozens of GB of data on a daily basis. The term Big Spatial Data is now applied to data sets that impose real challenges to researchers and practitioners alike. As rule, these data are provided in highly irregular geodesic grids, defined along equal intervals of latitude and longitude, a vastly inefficient and burdensome topology. Compounding the problem, users of such data end up taking geodesic coordinates in these grids as a Cartesian system, implicitly applying Marinus of Tyre's projection. A first approach towards the compactness of global geo-spatial data is to work in a Cartesian system produced by an equal-area projection. There are a good number to choose from, but those supported by common GIS software invariably relate to the sinusoidal or pseudo-cyli",,,Luís Moreira de Sousa,10.7287/peerj.preprints.27215v2,,https://doi.org/10.7287/peerj.preprints.27215v2,crossref,open source robot data collection,concept,open_data,,1,,2026-06-12T15:07:36Z,19.647,19.647
doi:10.1101/2023.07.19.549746,Denoising task-correlated head motion from motor-task fMRI data with multi-echo ICA,"Abstract Motor-task functional magnetic resonance imaging (fMRI) is crucial in the study of several clinical conditions, including stroke and Parkinson’s disease. However, motor-task fMRI is complicated by task-correlated head motion, which can be magnified in clinical populations and confounds motor activation results. One method that may mitigate this issue is multi-echo independent component analysis (ME-ICA), which has been shown to separate the effects of head motion from the desired BOLD signal but has not been tested in motor-task datasets with high amounts of motion. In this study, we collected an fMRI dataset from a healthy population who performed a hand grasp task with and without task-correlated amplified head motion to simulate a motor-impaired population. We analyzed these data using three models: single-echo (SE), multi-echo optimally combined (ME-OC), and ME-ICA. We compa",,,Neha A. Reddy; Kristina M. Zvolanek; Stefano Moia; César Caballero-Gaudes; Molly G. Bright,10.1101/2023.07.19.549746,,https://doi.org/10.1101/2023.07.19.549746,crossref,task and motion planning robotics,anti_myopia,classic,,1,motion planning; task and motion planning,2026-06-12T15:07:36Z,15.597,19.597
doi:10.1101/2025.07.17.663965,Facilitating analysis of open neurophysiology data on the DANDI Archive using large language model tools,"Abstract The DANDI Archive is a key resource for sharing open neurophysiology data, hosting over 400 datasets in the Neurodata Without Borders (NWB) format. While these datasets hold tremendous potential for reanalysis and discovery, many researchers face barriers to reuse, including unfamiliarity with access methods and difficulty identifying relevant content. Here we introduce an AI-powered, agentic chat assistant and a notebook generation pipeline. The chat assistant serves as an interactive tool for exploring DANDI datasets. It leverages large language models (LLMs) and integrates with agentic tools to guide users through data access, visualization, and preliminary analysis. The notebook generator analyzes dataset structure with minimal human input, executing inspection scripts and generating visualizations. It then produces an instructional Python notebook tailored to the dataset. W",,,Jeremy F. Magland; Ryan Ly; Oliver Rübel; Benjamin Dichter,10.1101/2025.07.17.663965,,https://doi.org/10.1101/2025.07.17.663965,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,1,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,15.597,19.597
arxiv:2605.11564v1,RIO: Flexible Real-Time Robot I/O for Cross-Embodiment Robot Learning,"Despite recent efforts to collect multi-task, multi-embodiment datasets, to design recipes for training Vision-Language-Action models (VLAs), and to showcase these models on different robot platforms, generalist cross-embodiment robot capabilities remains a largely elusive ideal. Progress is limited by fragmented infrastructure: most robot code is highly specific to the exact setup the user decided on, which adds major overhead when attempting to reuse, recycle, or share artifacts between users. We present RIO (Robot I/O), an open source Python framework that provides flexible, lightweight components for robot control, teleoperation, data formatting, sensor configuration, and policy deployment across diverse hardware platforms and morphologies. RIO provides abstractions that enable users to make any choice and to switch between them, with minimal reconfiguration effort. We validate RIO o",2026,arXiv,Pablo Ortega-Kral; Eliot Xing; Arthur Bucker; Vernon Luk; Junseo Kim; Owen Kwon; Angchen Xie; Nikhil Sobanbabu; Yifu Yuan; Megan Lee; Deepam Ameria; Bhaswanth Ayapilla; Jaycie Bussell; Guanya Shi; Jonathan Francis; Jean Oh,,2605.11564v1,http://arxiv.org/abs/2605.11564v1,arxiv,EBM transformer robotics embodied agent,concept,architecture_x_embodiment,,,EBM transformer robotics; vision language action model; embodied agent; teleoperation; deployment,2026-06-12T15:07:36Z,18.550,19.550
doi:10.1186/s12859-022-04617-x,CNVind: an open source cloud-based pipeline for rare CNVs detection in whole exome sequencing data based on the depth of coverage,"Abstract Background A typical Copy Number Variations (CNVs) detection process based on the depth of coverage in the Whole Exome Sequencing (WES) data consists of several steps: (I) calculating the depth of coverage in sequencing regions, (II) quality control, (III) normalizing the depth of coverage, (IV) calling CNVs. Previous tools performed one normalization process for each chromosome—all the coverage depths in the sequencing regions from a given chromosome were normalized in a single run. Methods Herein, we present the new CNVind tool for calling CNVs, where the normalization process is conducted separately for each of the sequencing regions. The total number of normalizations is equal to the number of sequencing regions in the investigated dataset. For example, when analyzing a dataset composed of n sequencing regions, CNVind performs n independent depth of coverage normalizations. ",2022,BMC Bioinformatics,Wiktor Kuśmirek; Robert Nowak,10.1186/s12859-022-04617-x,,https://doi.org/10.1186/s12859-022-04617-x,crossref,open source robot data collection,concept,open_data,,4,,2026-06-12T15:07:36Z,19.505,19.505
arxiv:2509.19958v1,Generalist Robot Manipulation beyond Action Labeled Data,"Recent advances in generalist robot manipulation leverage pre-trained Vision-Language Models (VLMs) and large-scale robot demonstrations to tackle diverse tasks in a zero-shot manner. A key challenge remains: scaling high-quality, action-labeled robot demonstration data, which existing methods rely on for robustness and generalization. To address this, we propose a method that benefits from videos without action labels - featuring humans and/or robots in action - enhancing open-vocabulary performance and enabling data-efficient learning of new tasks. Our method extracts dense, dynamic 3D point clouds at the hand or gripper location and uses a proposed 3D dynamics predictor for self-supervision. This predictor is then tuned to an action predictor using a smaller labeled dataset for action alignment. We show that our method not only learns from unlabeled human and robot demonstrations - im",2025,arXiv,Alexander Spiridonov; Jan-Nico Zaech; Nikolay Nikolov; Luc Van Gool; Danda Pani Paudel,,2509.19958v1,http://arxiv.org/abs/2509.19958v1,arxiv,energy based model robot learning,concept,ebm,,,robot manipulation; generalization; robustness,2026-06-12T14:45:03Z,16.500,19.500
arxiv:2507.07829v1,Towards Benchmarking Foundation Models for Tabular Data With Text,"Foundation models for tabular data are rapidly evolving, with increasing interest in extending them to support additional modalities such as free-text features. However, existing benchmarks for tabular data rarely include textual columns, and identifying real-world tabular datasets with semantically rich text features is non-trivial. We propose a series of simple yet effective ablation-style strategies for incorporating text into conventional tabular pipelines. Moreover, we benchmark how state-of-the-art tabular foundation models can handle textual data by manually curating a collection of real-world tabular datasets with meaningful textual features. Our study is an important step towards improving benchmarking of foundation models for tabular data with text.",2025,arXiv,Martin Mráz; Breenda Das; Anshul Gupta; Lennart Purucker; Frank Hutter,,2507.07829v1,http://arxiv.org/abs/2507.07829v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; benchmark; ablation,2026-06-12T14:45:03Z,12.500,19.500
